-7.210275114210504910e+01,5.498148274137868441e+01
-7.213897514210505335e+01,5.498148274137868441e+01
-7.217519914210505760e+01,5.498148274137868441e+01
-7.221142314210504765e+01,5.498148274137868441e+01
-7.224764714210505190e+01,5.498148274137868441e+01
-7.228387114210505615e+01,5.498148274137868441e+01
-7.232009514210506040e+01,5.498148274137868441e+01
-7.235631914210505045e+01,5.498148274137868441e+01
-7.239254314210505470e+01,5.498148274137868441e+01
-7.242876714210505895e+01,5.498148274137868441e+01
-7.246499114210504899e+01,5.498148274137868441e+01
-7.250121514210505325e+01,5.498148274137868441e+01
-7.253743914210505750e+01,5.498148274137868441e+01
-7.257366314210506175e+01,5.498148274137868441e+01
-7.260988714210505179e+01,5.498148274137868441e+01
-7.264611114210505605e+01,5.498148274137868441e+01
-7.268233514210504609e+01,5.498148274137868441e+01
-7.271855914210505034e+01,5.498148274137868441e+01
-7.275478314210505459e+01,5.498148274137868441e+01
-7.279100714210505885e+01,5.498148274137868441e+01
-7.282723114210504889e+01,5.498148274137868441e+01
-7.286345514210505314e+01,5.498148274137868441e+01
-7.289967914210505739e+01,5.498148274137868441e+01
-7.293590314210504744e+01,5.498148274137868441e+01
-7.297212714210505169e+01,5.498148274137868441e+01
-7.300835114210505594e+01,5.498148274137868441e+01
-7.304457514210506019e+01,5.498148274137868441e+01
-7.308079914210505024e+01,5.498148274137868441e+01
-7.311702314210505449e+01,5.498148274137868441e+01
-7.315324714210505874e+01,5.498148274137868441e+01
-7.318947114210504878e+01,5.498148274137868441e+01
-7.322569514210505304e+01,5.498148274137868441e+01
-7.326191914210505729e+01,5.498148274137868441e+01
-7.328606847543838398e+01,5.495733340804535771e+01
-7.331021780877172489e+01,5.493318407471201681e+01
-7.333436714210505158e+01,5.490903474137869011e+01
-7.335851647543839249e+01,5.488488540804534921e+01
-7.338266580877171918e+01,5.486073607471202251e+01
-7.340681514210504588e+01,5.483658674137868161e+01
-7.343096447543838678e+01,5.481243740804535491e+01
-7.345511380877172769e+01,5.478828807471201401e+01
-7.347926314210505438e+01,5.476413874137868731e+01
-7.350341247543838108e+01,5.473998940804534641e+01
-7.352756180877172199e+01,5.471584007471200550e+01
-7.355171114210504868e+01,5.469169074137867881e+01
-7.357586047543838959e+01,5.466754140804535211e+01
-7.360000980877171628e+01,5.464339207471201121e+01
-7.362415914210505719e+01,5.461924274137868451e+01
-7.366038314210504723e+01,5.461924274137868451e+01
-7.369660714210505148e+01,5.461924274137868451e+01
-7.373283114210505573e+01,5.461924274137868451e+01
-7.376905514210505999e+01,5.461924274137868451e+01
-7.380527914210505003e+01,5.461924274137868451e+01
-7.384150314210505428e+01,5.461924274137868451e+01
-7.387772714210505853e+01,5.461924274137868451e+01
-7.391395114210504858e+01,5.461924274137868451e+01
-7.395017514210505283e+01,5.461924274137868451e+01
-7.398639914210505708e+01,5.461924274137868451e+01
-7.402262314210506133e+01,5.461924274137868451e+01
-7.405884714210505138e+01,5.461924274137868451e+01
-7.409507114210505563e+01,5.461924274137868451e+01
-7.413129514210504567e+01,5.461924274137868451e+01
-7.416751914210504992e+01,5.461924274137868451e+01
-7.420374314210505418e+01,5.461924274137868451e+01
-7.423996714210505843e+01,5.461924274137868451e+01
-7.427619114210504847e+01,5.461924274137868451e+01
-7.431241514210505272e+01,5.461924274137868451e+01
-7.434863914210505698e+01,5.461924274137868451e+01
-7.438486314210504702e+01,5.461924274137868451e+01
-7.442108714210505127e+01,5.461924274137868451e+01
-7.445731114210505552e+01,5.461924274137868451e+01
-7.449353514210505978e+01,5.461924274137868451e+01
-7.452975914210504982e+01,5.461924274137868451e+01
-7.456598314210505407e+01,5.461924274137868451e+01
-7.460220714210505832e+01,5.461924274137868451e+01
-7.463843114210504837e+01,5.461924274137868451e+01
-7.467465514210505262e+01,5.461924274137868451e+01
-7.471087914210505687e+01,5.461924274137868451e+01
-7.474710314210506112e+01,5.461924274137868451e+01
-7.478332714210505117e+01,5.461924274137868451e+01
-7.481955114210505542e+01,5.461924274137868451e+01
-7.485577514210504546e+01,5.461924274137868451e+01
-7.489199914210504971e+01,5.461924274137868451e+01
-7.492822314210505397e+01,5.461924274137868451e+01
-7.496444714210505822e+01,5.461924274137868451e+01
-7.500067114210504826e+01,5.461924274137868451e+01
-7.503689514210505251e+01,5.461924274137868451e+01
-7.507311914210505677e+01,5.461924274137868451e+01
-7.510934314210504681e+01,5.461924274137868451e+01
-7.514556714210505106e+01,5.461924274137868451e+01
-7.518179114210505531e+01,5.461924274137868451e+01
-7.521801514210505957e+01,5.461924274137868451e+01
-7.525423914210504961e+01,5.461924274137868451e+01
-7.529046314210505386e+01,5.461924274137868451e+01
-7.532668714210505811e+01,5.461924274137868451e+01
-7.536291114210504816e+01,5.461924274137868451e+01
-7.539913514210505241e+01,5.461924274137868451e+01
-7.543535914210505666e+01,5.461924274137868451e+01
-7.547158314210506092e+01,5.461924274137868451e+01
-7.550780714210505096e+01,5.461924274137868451e+01
-7.554403114210505521e+01,5.461924274137868451e+01
-7.558025514210505946e+01,5.461924274137868451e+01
-7.561647914210504950e+01,5.461924274137868451e+01
-7.565270314210505376e+01,5.461924274137868451e+01
-7.568892714210505801e+01,5.461924274137868451e+01
-7.572515114210504805e+01,5.461924274137868451e+01
-7.576137514210505230e+01,5.461924274137868451e+01
-7.579759914210505656e+01,5.461924274137868451e+01
-7.582909827253983792e+01,5.460349317616129383e+01
-7.586059740297461929e+01,5.458774361094390315e+01
-7.589209653340940065e+01,5.457199404572651247e+01
-7.592359566384418201e+01,5.455624448050912179e+01
-7.595509479427896338e+01,5.454049491529173110e+01
-7.598659392471374474e+01,5.452474535007434042e+01
-7.601809305514854032e+01,5.450899578485694974e+01
-7.604959218558332168e+01,5.449324621963955906e+01
-7.608109131601810304e+01,5.447749665442215417e+01
-7.611259044645288441e+01,5.446174708920476348e+01
-7.614408957688766577e+01,5.444599752398737280e+01
-7.617558870732244714e+01,5.443024795876998212e+01
-7.620708783775722850e+01,5.441449839355259144e+01
-7.623858696819200986e+01,5.439874882833521497e+01
-7.627008609862679123e+01,5.438299926311781007e+01
-7.630158522906157259e+01,5.436724969790041939e+01
-7.633308435949635395e+01,5.435150013268302871e+01
-7.636458348993113532e+01,5.433575056746563803e+01
-7.639608262036591668e+01,5.432000100224824735e+01
-7.642758175080071226e+01,5.430425143703085666e+01
-7.645908088123549362e+01,5.428850187181346598e+01
-7.649058001167027498e+01,5.427275230659607530e+01
-7.652207914210505635e+01,5.425700274137868462e+01
-7.654706121107057015e+01,5.423202067241315660e+01
-7.657204328003608396e+01,5.420703860344764280e+01
-7.659702534900161197e+01,5.418205653448212900e+01
-7.662200741796712578e+01,5.415707446551661519e+01
-7.664698948693263958e+01,5.413209239655110139e+01
-7.667197155589815338e+01,5.410711032758558758e+01
-7.669695362486368140e+01,5.408212825862005957e+01
-7.672193569382919520e+01,5.405714618965454576e+01
-7.674691776279470901e+01,5.403216412068903196e+01
-7.677189983176022281e+01,5.400718205172351816e+01
-7.679688190072573661e+01,5.398219998275799014e+01
-7.682186396969126463e+01,5.395721791379247634e+01
-7.684684603865677843e+01,5.393223584482696253e+01
-7.687182810762229224e+01,5.390725377586144873e+01
-7.689681017658780604e+01,5.388227170689592072e+01
-7.692179224555333406e+01,5.385728963793040691e+01
-7.694677431451884786e+01,5.383230756896489311e+01
-7.697175638348436166e+01,5.380732549999937930e+01
-7.699673845244987547e+01,5.378234343103385129e+01
-7.702172052141540348e+01,5.375736136206833748e+01
-7.704670259038091729e+01,5.373237929310282368e+01
-7.707168465934643109e+01,5.370739722413730988e+01
-7.709666672831194489e+01,5.368241515517178186e+01
-7.712164879727747291e+01,5.365743308620626806e+01
-7.714663086624298671e+01,5.363245101724075425e+01
-7.717161293520850052e+01,5.360746894827522624e+01
-7.719659500417401432e+01,5.358248687930971244e+01
-7.722157707313954234e+01,5.355750481034421284e+01
-7.724655914210505614e+01,5.353252274137868483e+01
-7.724655914210505614e+01,5.349629874137868057e+01
-7.724655914210505614e+01,5.346007474137869053e+01
-7.724655914210505614e+01,5.342385074137868628e+01
-7.724655914210505614e+01,5.338762674137868203e+01
-7.724655914210505614e+01,5.335140274137867777e+01
-7.724655914210505614e+01,5.331517874137868773e+01
-7.724655914210505614e+01,5.327895474137868348e+01
-7.724655914210505614e+01,5.324273074137867923e+01
-7.724655914210505614e+01,5.320650674137867497e+01
-7.724655914210505614e+01,5.317028274137868493e+01
-7.724655914210505614e+01,5.313405874137868068e+01
-7.724655914210505614e+01,5.309783474137869064e+01
-7.724655914210505614e+01,5.306161074137868638e+01
-7.724655914210505614e+01,5.302538674137868213e+01
-7.724655914210505614e+01,5.298916274137867788e+01
-7.724655914210505614e+01,5.295293874137868784e+01
-7.724655914210505614e+01,5.291671474137868358e+01
-7.724655914210505614e+01,5.288049074137867933e+01
-7.724655914210505614e+01,5.284426674137867508e+01
-7.724655914210505614e+01,5.280804274137868504e+01
-7.724655914210505614e+01,5.277181874137868078e+01
-7.724655914210505614e+01,5.273559474137869074e+01
-7.724655914210505614e+01,5.269937074137868649e+01
-7.724655914210505614e+01,5.266314674137868224e+01
-7.724655914210505614e+01,5.262692274137867798e+01
-7.724655914210505614e+01,5.259069874137868794e+01
-7.724655914210505614e+01,5.255447474137868369e+01
-7.724655914210505614e+01,5.251825074137867944e+01
-7.724655914210505614e+01,5.248202674137867518e+01
-7.724655914210505614e+01,5.244580274137868514e+01
-7.724655914210505614e+01,5.240957874137868089e+01
-7.724655914210505614e+01,5.237335474137869085e+01
-7.724655914210505614e+01,5.233713074137868659e+01
-7.724655914210505614e+01,5.230090674137868234e+01
-7.724655914210505614e+01,5.226468274137867809e+01
-7.724655914210505614e+01,5.222845874137868805e+01
-7.724655914210505614e+01,5.219223474137868379e+01
-7.724655914210505614e+01,5.215601074137867954e+01
-7.724655914210505614e+01,5.211978674137867529e+01
-7.724655914210505614e+01,5.208356274137868525e+01
-7.724655914210505614e+01,5.204733874137868099e+01
-7.724655914210505614e+01,5.201111474137869095e+01
-7.724655914210505614e+01,5.197489074137868670e+01
-7.724655914210505614e+01,5.193866674137868245e+01
-7.724655914210505614e+01,5.190244274137867819e+01
-7.724655914210505614e+01,5.186621874137868815e+01
-7.724655914210505614e+01,5.182999474137868390e+01
-7.724655914210505614e+01,5.179377074137867965e+01
-7.724655914210505614e+01,5.175754674137867539e+01
-7.724655914210505614e+01,5.172132274137868535e+01
-7.724655914210505614e+01,5.168509874137868110e+01
-7.724655914210505614e+01,5.164887474137869106e+01
-7.724655914210505614e+01,5.161265074137868680e+01
-7.724655914210505614e+01,5.157642674137868255e+01
-7.724655914210505614e+01,5.154020274137867830e+01
-7.724655914210505614e+01,5.150397874137868826e+01
-7.724655914210505614e+01,5.146775474137868400e+01
-7.724655914210505614e+01,5.143153074137867975e+01
-7.724655914210505614e+01,5.139530674137867550e+01
-7.724655914210505614e+01,5.135908274137868545e+01
-7.723080957688766546e+01,5.132758361094390409e+01
-7.721506001167027478e+01,5.129608448050912273e+01
-7.719931044645288409e+01,5.126458535007434136e+01
-7.718356088123549341e+01,5.123308621963956000e+01
-7.716781131601810273e+01,5.120158708920476442e+01
-7.715206175080071205e+01,5.117008795876998306e+01
-7.713631218558330715e+01,5.113858882833520170e+01
-7.712056262036591647e+01,5.110708969790042033e+01
-7.710481305514852579e+01,5.107559056746563897e+01
-7.708906348993113511e+01,5.104409143703085761e+01
-7.707331392471374443e+01,5.101259230659607624e+01
-7.705756435949635375e+01,5.098109317616129488e+01
-7.704181479427896306e+01,5.094959404572651351e+01
-7.702606522906157238e+01,5.091809491529173215e+01
-7.701031566384418170e+01,5.088659578485695079e+01
-7.699456609862679102e+01,5.085509665442215521e+01
-7.697881653340940034e+01,5.082359752398737385e+01
-7.696306696819200965e+01,5.079209839355259248e+01
-7.694731740297461897e+01,5.076059926311781112e+01
-7.693156783775722829e+01,5.072910013268302976e+01
-7.691581827253983761e+01,5.069760100224824839e+01
-7.690006870732244693e+01,5.066610187181346703e+01
-7.688431914210505624e+01,5.063460274137868566e+01
-7.685906204118762730e+01,5.060868097991080106e+01
-7.683380494027019836e+01,5.058275921844290224e+01
-7.680854783935275520e+01,5.055683745697501763e+01
-7.678329073843532626e+01,5.053091569550713302e+01
-7.675803363751789732e+01,5.050499393403923420e+01
-7.673277653660046838e+01,5.047907217257134960e+01
-7.670751943568303943e+01,5.045315041110346499e+01
-7.668226233476559628e+01,5.042722864963556617e+01
-7.665700523384816734e+01,5.040130688816766735e+01
-7.663174813293073839e+01,5.037538512669978275e+01
-7.660649103201330945e+01,5.034946336523189814e+01
-7.658123393109588051e+01,5.032354160376399932e+01
-7.655597683017845156e+01,5.029761984229611471e+01
-7.653071972926102262e+01,5.027169808082823010e+01
-7.650546262834359368e+01,5.024577631936033129e+01
-7.648020552742615052e+01,5.021985455789244668e+01
-7.645494842650872158e+01,5.019393279642454786e+01
-7.642969132559129264e+01,5.016801103495666325e+01
-7.640443422467386370e+01,5.014208927348877864e+01
-7.637917712375643475e+01,5.011616751202087983e+01
-7.635392002283899160e+01,5.009024575055299522e+01
-7.632866292192156266e+01,5.006432398908511061e+01
-7.630340582100413371e+01,5.003840222761722600e+01
-7.627814872008670477e+01,5.001248046614931297e+01
-7.625289161916927583e+01,4.998655870468144258e+01
-7.622763451825184688e+01,4.996063694321355797e+01
-7.620237741733441794e+01,4.993471518174565915e+01
-7.617712031641697479e+01,4.990879342027776033e+01
-7.615186321549954584e+01,4.988287165880987573e+01
-7.612660611458211690e+01,4.985694989734199112e+01
-7.610134901366468796e+01,4.983102813587409230e+01
-7.607609191274725902e+01,4.980510637440620769e+01
-7.605083481182983007e+01,4.977918461293832308e+01
-7.602557771091238692e+01,4.975326285147042427e+01
-7.600032060999495798e+01,4.972734109000253966e+01
-7.597506350907752903e+01,4.970141932853464084e+01
-7.594980640816010009e+01,4.967549756706675623e+01
-7.592454930724267115e+01,4.964957580559887163e+01
-7.589929220632524220e+01,4.962365404413097281e+01
-7.587403510540781326e+01,4.959773228266308820e+01
-7.584877800449037011e+01,4.957181052119520359e+01
-7.582352090357294117e+01,4.954588875972730477e+01
-7.579826380265551222e+01,4.951996699825940595e+01
-7.577300670173808328e+01,4.949404523679153556e+01
-7.574774960082065434e+01,4.946812347532365095e+01
-7.572249249990322539e+01,4.944220171385573792e+01
-7.569723539898578224e+01,4.941627995238785331e+01
-7.567197829806835330e+01,4.939035819091996871e+01
-7.564672119715092435e+01,4.936443642945206989e+01
-7.562146409623349541e+01,4.933851466798418528e+01
-7.559620699531606647e+01,4.931259290651630067e+01
-7.557094989439863753e+01,4.928667114504841607e+01
-7.554569279348120858e+01,4.926074938358051725e+01
-7.552043569256376543e+01,4.923482762211263264e+01
-7.549517859164633649e+01,4.920890586064473382e+01
-7.546992149072890754e+01,4.918298409917684921e+01
-7.544466438981147860e+01,4.915706233770896461e+01
-7.541940728889404966e+01,4.913114057624106579e+01
-7.539415018797660650e+01,4.910521881477318118e+01
-7.536889308705917756e+01,4.907929705330529657e+01
-7.534363598614174862e+01,4.905337529183739775e+01
-7.531837888522431967e+01,4.902745353036949894e+01
-7.529312178430689073e+01,4.900153176890162854e+01
-7.526786468338946179e+01,4.897561000743372972e+01
-7.524260758247203285e+01,4.894968824596583090e+01
-7.521735048155458969e+01,4.892376648449794629e+01
-7.519209338063716075e+01,4.889784472303006169e+01
-7.516683627971973181e+01,4.887192296156216287e+01
-7.514157917880230286e+01,4.884600120009427826e+01
-7.511632207788487392e+01,4.882007943862639365e+01
-7.509106497696744498e+01,4.879415767715849483e+01
-7.506580787605000182e+01,4.876823591569061023e+01
-7.504055077513257288e+01,4.874231415422272562e+01
-7.501529367421514394e+01,4.871639239275482680e+01
-7.499003657329771499e+01,4.869047063128694219e+01
-7.496477947238028605e+01,4.866454886981905759e+01
-7.493952237146285711e+01,4.863862710835115877e+01
-7.491426527054542817e+01,4.861270534688327416e+01
-7.488900816962798501e+01,4.858678358541538955e+01
-7.486375106871055607e+01,4.856086182394749073e+01
-7.483849396779312713e+01,4.853494006247959192e+01
-7.481323686687569818e+01,4.850901830101172152e+01
-7.478797976595826924e+01,4.848309653954382270e+01
-7.476272266504082609e+01,4.845717477807592388e+01
-7.473746556412339714e+01,4.843125301660803927e+01
-7.471220846320596820e+01,4.840533125514015467e+01
-7.468695136228853926e+01,4.837940949367225585e+01
-7.466169426137111031e+01,4.835348773220437124e+01
-7.463643716045368137e+01,4.832756597073648663e+01
-7.461118005953625243e+01,4.830164420926858782e+01
-7.458592295861880928e+01,4.827572244780070321e+01
-7.456066585770138033e+01,4.824980068633281860e+01
-7.453540875678395139e+01,4.822387892486491978e+01
-7.451015165586652245e+01,4.819795716339703517e+01
-7.448489455494909350e+01,4.817203540192915057e+01
-7.445963745403166456e+01,4.814611364046125175e+01
-7.443438035311422141e+01,4.812019187899336714e+01
-7.440912325219679246e+01,4.809427011752548253e+01
-7.438386615127936352e+01,4.806834835605758371e+01
-7.435860905036193458e+01,4.804242659458968490e+01
-7.433335194944450564e+01,4.801650483312181450e+01
-7.430809484852707669e+01,4.799058307165391568e+01
-7.428283774760964775e+01,4.796466131018601686e+01
-7.425758064669220460e+01,4.793873954871813226e+01
-7.423232354577477565e+01,4.791281778725024765e+01
-7.420706644485734671e+01,4.788689602578234883e+01
-7.418180934393991777e+01,4.786097426431446422e+01
-7.415655224302248882e+01,4.783505250284657961e+01
-7.413129514210504567e+01,4.780913074137868080e+01
-7.410603804118761673e+01,4.778320897991079619e+01
-7.408078094027018778e+01,4.775728721844289737e+01
-7.405552383935275884e+01,4.773136545697501276e+01
-7.403026673843532990e+01,4.770544369550712815e+01
-7.400500963751790096e+01,4.767952193403922934e+01
-7.397975253660047201e+01,4.765360017257134473e+01
-7.395449543568304307e+01,4.762767841110346012e+01
-7.392923833476559992e+01,4.760175664963556130e+01
-7.390398123384817097e+01,4.757583488816766248e+01
-7.387872413293074203e+01,4.754991312669977788e+01
-7.385346703201331309e+01,4.752399136523190748e+01
-7.382820993109588414e+01,4.749806960376400866e+01
-7.380295283017844099e+01,4.747214784229610984e+01
-7.377769572926101205e+01,4.744622608082822524e+01
-7.375243862834358310e+01,4.742030431936034063e+01
-7.372718152742615416e+01,4.739438255789244181e+01
-7.370192442650872522e+01,4.736846079642455720e+01
-7.367666732559129628e+01,4.734253903495667259e+01
-7.365141022467386733e+01,4.731661727348877378e+01
-7.362615312375642418e+01,4.729069551202088917e+01
-7.360089602283899524e+01,4.726477375055299035e+01
-7.357563892192156629e+01,4.723885198908510574e+01
-7.355038182100413735e+01,4.721293022761722114e+01
-7.352512472008670841e+01,4.718700846614932232e+01
-7.349986761916926525e+01,4.716108670468143771e+01
-7.347461051825183631e+01,4.713516494321355310e+01
-7.344935341733440737e+01,4.710924318174565428e+01
-7.342409631641697842e+01,4.708332142027775546e+01
-7.339883921549954948e+01,4.705739965880987086e+01
-7.337358211458212054e+01,4.703147789734200046e+01
-7.334832501366469160e+01,4.700555613587408743e+01
-7.332306791274726265e+01,4.697963437440620282e+01
-7.329781081182981950e+01,4.695371261293831822e+01
-7.327255371091239056e+01,4.692779085147041940e+01
-7.324729660999496161e+01,4.690186909000253479e+01
-7.322203950907753267e+01,4.687594732853465018e+01
-7.319678240816010373e+01,4.685002556706676557e+01
-7.317152530724267478e+01,4.682410380559886676e+01
-7.314626820632523163e+01,4.679818204413098215e+01
-7.312101110540780269e+01,4.677226028266308333e+01
-7.309575400449037375e+01,4.674633852119519872e+01
-7.307049690357294480e+01,4.672041675972731412e+01
-7.304523980265551586e+01,4.669449499825941530e+01
-7.301998270173808692e+01,4.666857323679153069e+01
-7.299472560082065797e+01,4.664265147532364608e+01
-7.296946849990321482e+01,4.661672971385574726e+01
-7.294421139898578588e+01,4.659080795238784845e+01
-7.291895429806835693e+01,4.656488619091996384e+01
-7.289369719715092799e+01,4.653896442945207923e+01
-7.286844009623349905e+01,4.651304266798418041e+01
-7.284318299531605589e+01,4.648712090651629580e+01
-7.281792589439862695e+01,4.646119914504841120e+01
-7.279266879348119801e+01,4.643527738358051238e+01
-7.276741169256376907e+01,4.640935562211262777e+01
-7.274215459164634012e+01,4.638343386064474316e+01
-7.271689749072891118e+01,4.635751209917684434e+01
-7.269164038981148224e+01,4.633159033770895974e+01
-7.266638328889403908e+01,4.630566857624107513e+01
-7.264112618797661014e+01,4.627974681477317631e+01
-7.261586908705918120e+01,4.625382505330529170e+01
-7.259061198614175225e+01,4.622790329183740710e+01
-7.256535488522432331e+01,4.620198153036950828e+01
-7.254009778430689437e+01,4.617605976890162367e+01
-7.251484068338945121e+01,4.615013800743373906e+01
-7.248958358247202227e+01,4.612421624596584024e+01
-7.246432648155459333e+01,4.609829448449794143e+01
-7.243906938063716439e+01,4.607237272303005682e+01
-7.241381227971973544e+01,4.604645096156217221e+01
-7.238855517880230650e+01,4.602052920009427339e+01
-7.236329807788487756e+01,4.599460743862638878e+01
-7.233804097696743440e+01,4.596868567715850418e+01
-7.231278387605000546e+01,4.594276391569060536e+01
-7.228752677513257652e+01,4.591684215422272075e+01
-7.226226967421514757e+01,4.589092039275483614e+01
-7.223701257329771863e+01,4.586499863128693733e+01
-7.221175547238027548e+01,4.583907686981905272e+01
-7.218649837146284653e+01,4.581315510835116811e+01
-7.216124127054541759e+01,4.578723334688326929e+01
-7.213598416962798865e+01,4.576131158541538468e+01
-7.211072706871055971e+01,4.573538982394750008e+01
-7.208546996779313076e+01,4.570946806247960126e+01
-7.206021286687570182e+01,4.568354630101171665e+01
-7.203495576595825867e+01,4.565762453954383204e+01
-7.200969866504082972e+01,4.563170277807593322e+01
-7.198444156412340078e+01,4.560578101660803441e+01
-7.195918446320597184e+01,4.557985925514016401e+01
-7.193392736228854289e+01,4.555393749367226519e+01
-7.190867026137111395e+01,4.552801573220436637e+01
-7.188341316045367080e+01,4.550209397073648177e+01
-7.185815605953624186e+01,4.547617220926859716e+01
-7.183289895861881291e+01,4.545025044780069834e+01
-7.180764185770138397e+01,4.542432868633281373e+01
-7.178238475678395503e+01,4.539840692486492912e+01
-7.175712765586652608e+01,4.537248516339703031e+01
-7.173187055494909714e+01,4.534656340192914570e+01
-7.170661345403165399e+01,4.532064164046124688e+01
-7.168135635311422504e+01,4.529471987899336227e+01
-7.165609925219679610e+01,4.526879811752547766e+01
-7.163084215127936716e+01,4.524287635605757885e+01
-7.160558505036193822e+01,4.521695459458969424e+01
-7.158032794944450927e+01,4.519103283312180963e+01
-7.155507084852706612e+01,4.516511107165392502e+01
-7.152981374760963718e+01,4.513918931018601199e+01
-7.150455664669220823e+01,4.511326754871812739e+01
-7.147929954577477929e+01,4.508734578725025699e+01
-7.145404244485735035e+01,4.506142402578235817e+01
-7.142878534393992140e+01,4.503550226431445935e+01
-7.140352824302249246e+01,4.500958050284657475e+01
-7.137827114210504931e+01,4.498365874137869014e+01
-7.135301404118762036e+01,4.495773697991079132e+01
-7.132775694027019142e+01,4.493181521844290671e+01
-7.130249983935276248e+01,4.490589345697502210e+01
-7.127724273843533354e+01,4.487997169550712329e+01
-7.125198563751789038e+01,4.485404993403923868e+01
-7.122672853660046144e+01,4.482812817257133986e+01
-7.120147143568303250e+01,4.480220641110345525e+01
-7.117621433476560355e+01,4.477628464963557064e+01
-7.115095723384817461e+01,4.475036288816767183e+01
-7.112570013293074567e+01,4.472444112669978722e+01
-7.110044303201331672e+01,4.469851936523190261e+01
-7.107518593109588778e+01,4.467259760376400379e+01
-7.104992883017844463e+01,4.464667584229610497e+01
-7.102467172926101568e+01,4.462075408082822037e+01
-7.099941462834358674e+01,4.459483231936033576e+01
-7.097415752742615780e+01,4.456891055789243694e+01
-7.094890042650872886e+01,4.454298879642455233e+01
-7.092364332559128570e+01,4.451706703495666773e+01
-7.089838622467385676e+01,4.449114527348878312e+01
-7.087312912375642782e+01,4.446522351202088430e+01
-7.084787202283899887e+01,4.443930175055299969e+01
-7.082261492192156993e+01,4.441337998908511508e+01
-7.079735782100414099e+01,4.438745822761721627e+01
-7.077210072008671204e+01,4.436153646614933166e+01
-7.074684361916926889e+01,4.433561470468143284e+01
-7.072158651825183995e+01,4.430969294321354823e+01
